1250 229 342 3.863659
1251 229 342 3.863659
1252 229 342 3.863659
1253 229 342 3.863659
1254 229 342 3.863659
1255 229 342 3.863659
1256 229 342 3.863659
1257 229 342 3.863659
1258 229 342 3.863659
1259 229 342 3.863659
1260 229 342 3.863659
1261 229 342 3.863659
1262 229 342 3.863659
1263 229 342 3.863659
1264 229 342 3.863659
1265 229 342 3.863659
1266 229 342 3.863659
1267 229 342 3.863659
1268 229 342 3.863659
1269 229 342 3.863659
1270 229 342 3.863659
1271 229 342 3.863659
1272 229 342 3.863659
1273 229 342 3.863659
1274 229 342 3.863659
1275 229 342 3.863659
1276 229 342 3.863659
1277 229 342 3.863659
1278 229 342 3.863659
1279 229 342 3.863659
1280 229 342 3.863659
1281 229 342 3.863659
1282 229 342 3.863659
1283 229 342 3.863659
1284 229 342 3.863659
1285 229 342 3.863659
1286 229 342 3.863659
1287 229 342 3.863659
1288 229 342 3.863659
1289 229 342 3.863659
1290 229 342 3.863659
1291 229 342 3.863659
1292 229 342 3.863659
1293 229 342 3.863659
1294 229 342 3.863659
1295 229 342 3.863659
1296 229 342 3.863659
1297 229 342 3.863659
1298 229 342 3.863659
1299 229 342 3.863659
1300 229 342 3.863659
1301 229 342 3.858439
1302 229 342 3.858439
1303 229 342 3.858439
1304 229 342 3.858439
1305 229 342 3.858439
1306 229 342 3.858439
1307 229 342 3.858439
1308 229 342 3.858439
1309 229 342 3.858439
1310 229 342 3.858439
1311 229 342 3.858439
1312 229 342 3.858439
1313 229 342 3.858439
1314 229 342 3.858439
1315 229 342 3.858439
1316 229 342 3.858439
1317 229 342 3.858439
1318 229 342 3.858439
1319 229 342 3.858439
1320 229 342 3.858439
1321 229 342 3.858439
1322 229 342 3.858439
1323 229 342 3.858439
1324 229 342 3.858439
1325 229 342 3.858439
1326 229 342 3.858439
1327 229 342 3.858439
1328 229 342 3.858439
1329 229 342 3.858439
1330 229 342 3.858439
1331 229 342 3.858439
1332 229 342 3.858439
1333 229 342 3.858439
1334 229 342 3.858439
1335 229 342 3.858439
1336 229 342 3.858439
1337 229 342 3.858439
1338 229 342 3.858439
1339 229 342 3.858439
1340 229 342 3.858439
1341 229 342 3.858439
1342 229 342 3.858439
1343 229 342 3.858439
1344 229 342 3.858439
1345 229 342 3.858439
1346 229 342 3.858439
1347 229 342 3.858439
1348 229 342 3.858439
1349 229 342 3.858439
1350 229 342 3.858439
1351 229 342 3.858439
1352 229 342 3.858439
1353 229 342 3.858439
1354 229 342 3.858439
1355 229 342 3.858439
1356 229 342 3.858439
1357 229 342 3.858439
1358 229 342 3.858439
1359 229 342 3.858439
1360 229 342 3.858439
1361 229 342 3.858439
1362 229 342 3.858439
1363 229 342 3.858439
1364 229 342 3.858439
1365 229 342 3.858439
1366 229 342 3.858439
1367 229 342 3.858439
1368 229 342 3.858439
1369 229 342 3.858439
1370 229 342 3.858439
1371 229 342 3.858439
1372 229 342 3.858439
1373 229 342 3.858439
1374 229 342 3.858439
1375 229 342 3.858439
1376 229 342 3.858439
1377 229 342 3.858439
1378 229 342 3.858439
1379 229 342 3.858439
1380 229 342 3.858439
1381 229 342 3.858439
1382 229 342 3.858439
1383 229 342 3.858439
1384 229 342 3.858439
1385 229 342 3.858439
1386 229 342 3.858439
1387 229 342 3.858439
1388 229 342 3.858439
1389 229 342 3.858439
1390 229 342 3.858439
1391 229 342 3.858439
1392 229 342 3.858439
1393 229 342 3.858439
1394 229 342 3.858439
1395 229 342 3.858439
1396 229 342 3.858439
1397 229 342 3.858439
1398 229 342 3.862439
1399 229 341 3.866439
1400 228 341 3.870439
1401 228 341 3.874439
1402 228 340 3.878438
1403 227 340 3.878438
1404 226 339 3.878438
1405 225 338 3.878438
1406 225 337 3.878438
1407 224 337 3.878438
1408 223 336 3.878438
1409 223 335 3.878438
1410 222 334 3.878438
1411 221 334 3.878438
1412 221 333 3.878438
1413 220 332 3.878438
1414 219 331 3.878438
1415 219 331 3.878438
1416 219 331 3.878438
1417 219 331 3.878438
1418 219 331 3.878438
1419 219 331 3.878438
1420 219 331 3.878438
1421 219 331 3.878438
1422 219 331 3.878438
1423 219 331 3.878438
1424 219 331 3.878438
1425 219 331 3.878438
1426 219 331 3.878438
1427 219 331 3.878438
1428 219 331 3.878438
1429 219 331 3.878438
1430 219 331 3.878438
1431 219 331 3.878438
1432 219 331 3.878438
1433 219 331 3.878438
1434 219 331 3.878438
1435 219 331 3.878438
1436 219 331 3.878438
1437 219 331 3.878438
1438 219 331 3.878438
1439 219 331 3.878438
1440 219 331 3.878438
1441 219 331 3.878438
1442 219 331 3.878438
1443 219 331 3.878438
1444 219 331 3.878438
1445 219 331 3.878438
1446 219 331 3.878438
1447 219 331 3.878438
1448 219 331 3.878438
1449 219 331 3.878438
1450 219 331 3.878438
1451 219 331 3.878438
1452 219 331 3.878438
1453 219 331 3.878438
1454 219 331 3.878438
1455 219 331 3.878438
1456 219 331 3.878438
1457 219 331 3.878438
1458 219 331 3.878438
1459 219 331 3.878438
1460 219 331 3.878438
1461 219 331 3.878438
1462 219 331 3.878438
1463 219 331 3.878438
1464 219 331 3.878438
1465 219 331 3.878438
1466 219 331 3.878438
1467 219 331 3.878438
1468 219 331 3.878438
1469 219 331 3.878438
1470 219 331 3.878438
1471 219 331 3.878438
1472 219 331 3.878438
1473 219 331 3.878438
1474 219 331 3.878438
1475 219 331 3.878438
1476 219 331 3.878438
1477 219 331 3.878438
1478 219 331 3.878438
1479 219 331 3.878438
1480 219 331 3.878438
1481 219 331 3.878438
1482 219 331 3.878438
1483 219 331 3.878438
1484 219 331 3.878438
1485 219 331 3.878438
1486 219 331 3.878438
1487 219 331 3.878438
1488 219 331 3.878438
1489 219 331 3.878438
1490 219 331 3.878438
1491 219 331 3.878438
1492 219 331 3.878438
1493 219 331 3.878438
1494 219 331 3.878438
1495 219 331 3.878438
1496 219 331 3.878438
1497 219 331 3.878438
1498 219 331 3.878438
1499 219 331 3.878438
1500 219 331 3.878438
1501 219 331 3.898314
1502 219 331 3.898314
1503 219 331 3.898314
1504 219 331 3.898314
1505 219 331 3.898314
1506 219 331 3.898314
1507 219 331 3.898314
1508 219 331 3.898314
1509 219 331 3.898314
1510 219 331 3.898314
1511 219 331 3.898314
1512 219 331 3.898314
1513 219 331 3.898314
1514 219 331 3.898314
1515 219 331 3.898314
1516 219 331 3.898314
1517 219 331 3.898314
1518 219 331 3.898314
1519 219 331 3.898314
1520 219 331 3.894314
1521 219 331 3.890314
1522 218 330 3.886314
1523 218 330 3.882314
1524 218 330 3.878314
1525 217 329 3.874314
1526 217 329 3.870314
1527 217 328 3.866314
1528 216 328 3.862314
1529 216 328 3.858314
1530 216 327 3.854314
1531 215 327 3.850314
1532 215 327 3.846314
1533 215 326 3.842314
1534 214 326 3.838314
1535 214 325 3.834314
1536 214 325 3.830314
1537 214 325 3.826314
1538 213 324 3.822315
1539 213 324 3.818315
1540 213 323 3.814315
1541 212 323 3.810315
1542 212 323 3.806315
1543 212 322 3.802315
1544 211 322 3.798315
1545 211 321 3.794315
1546 211 321 3.790315
1547 210 321 3.786315
1548 210 320 3.782315
1549 210 320 3.782315
1550 210 320 3.782315
1551 210 320 3.782315
1552 210 320 3.782315
1553 210 320 3.782315
1554 210 320 3.782315
1555 210 320 3.782315
1556 210 320 3.782315
1557 210 320 3.782315
1558 210 320 3.782315
1559 210 320 3.782315
1560 210 320 3.782315
1561 210 320 3.782315
1562 210 320 3.782315
1563 210 320 3.782315
1564 210 320 3.782315
1565 210 320 3.782315
1566 210 320 3.782315
1567 210 320 3.782315
1568 210 320 3.782315
1569 210 320 3.782315
1570 210 320 3.782315
1571 210 320 3.782315
1572 210 320 3.782315
1573 210 320 3.782315
1574 210 320 3.782315
1575 210 320 3.782315
1576 210 320 3.782315
1577 210 320 3.782315
1578 210 320 3.782315
1579 210 320 3.782315
1580 210 320 3.782315
1581 210 320 3.782315
1582 210 320 3.782315
1583 210 320 3.782315
1584 210 320 3.782315
1585 210 320 3.782315
1586 210 320 3.782315
1587 210 320 3.778315
1588 210 319 3.774315
1589 209 319 3.770315
1590 209 319 3.766315
1591 209 318 3.762315
1592 208 318 3.758315
1593 208 317 3.754315
1594 208 317 3.750315
1595 207 316 3.750315
1596 207 315 3.750315
1597 206 315 3.750315
1598 206 314 3.750315
1599 205 313 3.750315
1600 204 312 3.750315
1601 204 311 3.741963
1602 203 310 3.741963
1603 203 310 3.741963
1604 202 309 3.741963
1605 202 308 3.741963
1606 201 307 3.741963
1607 200 306 3.741963
1608 200 306 3.741963
1609 199 305 3.741963
1610 199 304 3.741963
1611 198 303 3.741963
1612 198 302 3.741963
1613 197 301 3.741963
1614 196 301 3.741963
1615 196 300 3.741963
1616 195 299 3.741963
1617 195 298 3.741963
1618 194 298 3.745963
1619 194 297 3.749963
1620 194 297 3.753963
1621 194 296 3.757963
1622 193 296 3.761963
1623 193 296 3.765963
1624 193 295 3.769963
1625 192 295 3.773962
1626 192 294 3.777962
1627 192 294 3.781962
1628 192 294 3.785962
1629 191 293 3.789962
1630 191 293 3.793962
1631 191 292 3.797962
1632 190 292 3.801962
1633 190 292 3.805962
1634 190 291 3.809962
1635 189 291 3.813962
1636 189 290 3.817962
1637 189 290 3.821962
1638 188 290 3.825962
1639 188 289 3.829962
1640 188 289 3.833962
1641 188 289 3.837962
1642 187 288 3.841962
1643 187 288 3.845962
1644 187 287 3.849962
1645 186 287 3.853961
1646 186 287 3.857961
1647 186 286 3.861961
1648 185 286 3.865961
1649 185 286 3.869961
1650 185 285 3.873961
1651 184 285 3.877961
1652 184 284 3.881961
1653 184 284 3.885961
1654 183 284 3.889961
1655 183 283 3.893961
1656 183 283 3.897961
1657 182 283 3.901961
1658 182 282 3.905961
1659 181 282 3.909961
1660 181 282 3.913961
1661 181 281 3.917961
1662 180 281 3.921961
1663 180 280 3.925961
1664 180 280 3.929960
1665 179 279 3.929960
1666 178 279 3.929960
1667 178 278 3.929960
1668 177 277 3.929960
1669 176 277 3.929960
1670 175 276 3.929960
1671 175 275 3.929960
1672 174 274 3.929960
1673 173 274 3.929960
1674 173 273 3.929960
1675 172 272 3.929960
1676 171 272 3.929960
1677 171 271 3.929960
1678 170 270 3.929960
1679 169 270 3.929960
1680 168 269 3.929960
1681 168 268 3.929960
1682 167 267 3.929960
1683 166 267 3.929960
1684 166 266 3.929960
1685 165 265 3.929960
1686 165 265 3.929960
1687 165 265 3.929960
1688 165 265 3.929960
1689 165 265 3.929960
1690 165 265 3.929960
1691 165 265 3.929960
1692 165 265 3.929960
1693 165 265 3.929960
1694 165 265 3.929960
1695 165 265 3.929960
1696 165 265 3.929960
1697 165 265 3.929960
1698 165 265 3.929960
1699 165 265 3.929960
1700 165 265 3.929960
1701 165 265 3.869775
1702 165 265 3.869775
1703 165 265 3.869775
1704 165 265 3.869775
1705 165 265 3.869775
1706 165 265 3.869775
1707 165 265 3.869775
1708 165 265 3.869775
1709 165 265 3.869775
1710 165 265 3.869775
1711 165 265 3.869775
1712 165 265 3.869775
1713 165 265 3.869775
1714 165 265 3.869775
1715 165 265 3.869775
1716 165 265 3.869775
1717 165 265 3.869775
1718 165 265 3.869775
1719 165 265 3.869775
1720 165 265 3.869775
1721 165 265 3.869775
1722 165 265 3.869775
1723 165 265 3.869775
1724 165 265 3.869775
1725 165 265 3.869775
1726 165 265 3.869775
1727 165 265 3.869775
1728 165 265 3.869775
1729 165 265 3.869775
1730 165 265 3.869775
1731 165 265 3.869775
1732 165 265 3.869775
1733 165 265 3.869775
1734 165 265 3.869775
1735 165 265 3.869775
1736 165 265 3.869775
1737 165 265 3.869775
1738 165 265 3.869775
1739 165 265 3.869775
1740 165 265 3.869775
1741 165 265 3.869775
1742 165 265 3.869775
1743 165 265 3.869775
1744 165 265 3.869775
1745 165 265 3.869775
1746 165 265 3.869775
1747 165 265 3.869775
1748 165 265 3.869775
1749 165 265 3.869775
1750 165 265 3.869775
1751 165 265 3.869775
1752 165 265 3.869775
1753 165 265 3.869775
1754 165 265 3.869775
1755 165 265 3.869775
1756 165 265 3.869775
1757 165 265 3.869775
1758 165 265 3.869775
1759 165 265 3.869775
1760 165 265 3.869775
1761 165 265 3.869775
1762 165 265 3.869775
1763 165 265 3.869775
1764 165 265 3.869775
1765 165 265 3.869775
1766 165 265 3.869775
1767 165 265 3.869775
1768 165 265 3.869775
1769 165 265 3.869775
1770 165 265 3.869775
1771 165 265 3.869775
1772 165 265 3.869775
1773 165 265 3.869775
1774 165 265 3.869775
1775 165 265 3.869775
1776 165 265 3.869775
1777 165 265 3.869775
1778 165 265 3.869775
1779 165 265 3.869775
1780 165 265 3.869775
1781 165 265 3.869775
1782 165 265 3.869775
1783 165 265 3.869775
1784 165 265 3.869775
1785 165 265 3.869775
1786 165 265 3.869775
1787 165 265 3.869775
1788 165 265 3.869775
1789 165 265 3.869775
1790 165 265 3.869775
1791 165 265 3.869775
1792 165 265 3.869775
1793 165 265 3.869775
1794 165 265 3.869775
1795 165 265 3.869775
1796 165 265 3.869775
1797 165 265 3.869775
1798 165 265 3.869775
1799 165 265 3.869775
1800 165 265 3.869775
1801 165 265 3.787847
1802 165 265 3.787847
1803 165 265 3.787847
1804 165 265 3.787847
1805 165 265 3.787847
1806 165 265 3.787847
1807 165 265 3.787847
1808 165 265 3.787847
1809 165 265 3.787847
1810 165 265 3.787847
1811 165 265 3.787847
1812 165 265 3.787847
1813 165 265 3.787847
1814 165 265 3.787847
1815 165 265 3.787847
1816 165 265 3.787847
1817 165 265 3.787847
1818 165 265 3.787847
1819 165 265 3.787847
1820 165 265 3.787847
1821 165 265 3.787847
1822 165 265 3.787847
1823 165 265 3.787847
1824 165 265 3.787847
1825 165 265 3.787847
1826 165 265 3.787847
1827 165 265 3.787847
1828 165 265 3.787847
1829 165 265 3.787847
1830 165 265 3.787847
1831 165 265 3.787847
1832 165 265 3.787847
1833 165 265 3.787847
1834 165 265 3.787847
1835 165 265 3.787847
1836 165 265 3.787847
1837 165 265 3.787847
1838 165 265 3.787847
1839 165 265 3.787847
1840 165 265 3.787847
1841 165 265 3.787847
1842 165 265 3.787847
1843 165 265 3.787847
1844 165 265 3.787847
1845 165 265 3.787847
1846 165 265 3.787847
1847 165 265 3.787847
1848 165 265 3.787847
1849 165 265 3.787847
1850 165 265 3.787847
1851 165 265 3.787847
1852 165 265 3.787847
1853 165 265 3.787847
1854 165 265 3.787847
1855 165 265 3.787847
1856 165 265 3.787847
1857 165 265 3.787847
1858 165 265 3.787847
1859 165 265 3.787847
1860 165 265 3.787847
1861 165 265 3.787847
1862 165 265 3.787847
1863 165 265 3.787847
1864 165 265 3.787847
1865 165 265 3.787847
1866 165 265 3.787847
1867 165 265 3.787847
1868 165 265 3.787847
1869 165 265 3.787847
1870 165 265 3.787847
1871 165 265 3.787847
1872 165 265 3.787847
1873 165 265 3.787847
1874 165 265 3.787847
1875 165 265 3.787847
1876 165 265 3.787847
1877 165 265 3.787847
1878 165 265 3.787847
1879 165 265 3.787847
1880 165 265 3.787847
1881 165 265 3.787847
1882 165 265 3.787847
1883 165 265 3.787847
1884 165 265 3.787847
1885 165 265 3.787847
1886 165 265 3.787847
1887 165 265 3.787847
1888 165 265 3.787847
1889 165 265 3.787847
1890 165 265 3.787847
1891 165 265 3.787847
1892 165 265 3.787847
1893 165 265 3.787847
1894 165 265 3.787847
1895 165 265 3.787847
1896 165 265 3.787847
1897 165 265 3.787847
1898 165 265 3.787847
1899 165 265 3.787847
1900 165 265 3.787847
1901 165 265 3.772220
1902 165 265 3.772220
1903 165 265 3.772220
1904 165 265 3.772220
1905 165 265 3.772220
1906 165 265 3.772220
1907 165 265 3.772220
1908 165 265 3.772220
1909 165 265 3.772220
1910 165 265 3.772220
1911 165 265 3.772220
1912 165 265 3.772220
1913 165 265 3.772220
1914 165 265 3.772220
1915 165 265 3.772220
1916 165 265 3.772220
1917 165 265 3.772220
1918 165 265 3.772220
1919 165 265 3.772220
1920 165 265 3.772220
1921 165 265 3.772220
1922 165 265 3.772220
1923 165 265 3.772220
1924 165 265 3.772220
1925 165 265 3.772220
1926 165 265 3.772220
1927 165 265 3.772220
1928 165 265 3.772220
1929 165 265 3.772220
1930 165 265 3.772220
1931 165 265 3.772220
1932 165 265 3.772220
1933 165 265 3.772220
1934 165 265 3.772220
1935 165 265 3.772220
1936 165 265 3.772220
1937 165 265 3.772220
1938 165 265 3.772220
1939 165 265 3.772220
1940 165 265 3.772220
1941 165 265 3.772220
1942 165 265 3.772220
1943 165 265 3.772220
1944 165 265 3.772220
1945 165 265 3.772220
1946 165 265 3.772220
1947 165 265 3.772220
1948 165 265 3.772220
1949 165 265 3.772220
1950 165 265 3.772220
1951 165 265 3.772220
1952 165 265 3.772220
1953 165 265 3.772220
1954 165 265 3.772220
1955 165 265 3.772220
1956 165 265 3.772220
1957 165 265 3.772220
1958 165 265 3.772220
1959 165 265 3.772220
1960 165 265 3.772220
1961 165 265 3.772220
1962 165 265 3.772220
1963 165 265 3.772220
1964 165 265 3.772220
1965 165 265 3.772220
1966 165 265 3.772220
1967 165 265 3.772220
1968 165 265 3.772220
1969 165 265 3.772220
1970 165 265 3.772220
1971 165 265 3.772220
1972 165 265 3.772220
1973 165 265 3.772220
1974 165 265 3.772220
1975 165 265 3.772220
1976 165 265 3.772220
1977 165 265 3.772220
1978 165 265 3.772220
1979 165 265 3.772220
1980 165 265 3.772220
1981 165 265 3.772220
1982 165 265 3.772220
1983 165 265 3.772220
1984 165 265 3.772220
1985 165 265 3.772220
1986 165 265 3.772220
1987 165 265 3.772220
1988 165 265 3.772220
1989 165 265 3.772220
1990 165 265 3.772220
1991 165 265 3.772220
1992 165 265 3.772220
1993 165 265 3.772220
1994 165 265 3.772220
1995 165 265 3.772220
1996 165 265 3.772220
1997 165 265 3.772220
1998 165 265 3.772220
1999 165 265 3.772220
2000 165 265 3.772220
2001 165 265 3.697735
2002 165 265 3.697735
2003 165 265 3.697735
2004 165 265 3.697735
2005 165 265 3.697735
2006 165 265 3.697735
2007 165 265 3.697735
2008 165 265 3.697735
2009 165 265 3.697735
2010 165 265 3.697735
2011 165 265 3.697735
2012 165 265 3.697735
2013 165 265 3.697735
2014 165 265 3.697735
2015 165 265 3.697735
2016 165 265 3.697735
2017 165 265 3.697735
2018 165 265 3.697735
2019 165 265 3.697735
2020 165 265 3.697735
2021 165 265 3.697735
2022 165 265 3.697735
2023 165 265 3.697735
2024 165 265 3.697735
2025 165 265 3.697735
2026 165 265 3.697735
2027 165 265 3.697735
2028 165 265 3.697735
2029 165 265 3.697735
2030 165 265 3.697735
2031 165 265 3.697735
2032 165 265 3.697735
2033 165 265 3.697735
2034 165 265 3.697735
2035 165 265 3.697735
2036 165 265 3.697735
2037 165 265 3.697735
2038 165 265 3.701735
2039 165 265 3.701735
2040 165 265 3.701735
2041 165 265 3.701735
2042 165 265 3.701735
2043 165 265 3.701735
2044 165 265 3.701735
2045 165 265 3.701735
2046 165 265 3.701735
2047 165 265 3.701735
2048 165 265 3.701735
2049 165 265 3.701735
2050 165 265 3.701735
2051 165 265 3.701735
2052 165 265 3.701735
2053 165 265 3.701735
2054 165 265 3.701735
2055 165 265 3.701735
2056 165 265 3.701735
2057 165 265 3.701735
2058 165 265 3.701735
2059 165 265 3.701735
2060 165 265 3.701735
2061 165 265 3.701735
2062 165 265 3.701735
2063 165 265 3.701735
2064 165 265 3.701735
2065 165 265 3.701735
2066 165 265 3.701735
2067 165 265 3.701735
2068 165 265 3.701735
2069 165 265 3.701735
2070 165 265 3.701735
2071 165 265 3.701735
2072 165 265 3.701735
2073 165 265 3.701735
2074 165 265 3.701735
2075 165 265 3.701735
2076 165 265 3.701735
2077 165 265 3.701735
2078 165 265 3.701735
2079 165 265 3.701735
2080 165 265 3.701735
2081 165 265 3.701735
2082 165 265 3.701735
2083 165 265 3.701735
2084 165 265 3.701735
2085 165 265 3.701735
2086 165 265 3.701735
2087 165 265 3.701735
2088 165 265 3.701735
2089 165 265 3.701735
2090 165 265 3.701735
2091 165 265 3.701735
2092 165 265 3.701735
2093 165 265 3.701735
2094 165 265 3.701735
2095 165 265 3.701735
2096 165 265 3.701735
2097 165 265 3.701735
2098 165 265 3.701735
2099 165 265 3.701735
2100 165 265 3.701735
2101 165 265 3.672710
2102 165 265 3.672710
2103 165 265 3.672710
2104 165 265 3.672710
2105 165 265 3.672710
2106 165 265 3.672710
2107 165 265 3.672710
2108 165 265 3.672710
2109 165 265 3.672710
2110 165 265 3.672710
2111 165 265 3.672710
2112 165 265 3.672710
2113 165 265 3.672710
2114 165 265 3.672710
2115 165 265 3.672710
2116 165 265 3.672710
2117 165 265 3.672710
2118 165 265 3.672710
2119 165 265 3.672710
2120 165 265 3.672710
2121 165 265 3.672710
2122 165 265 3.672710
2123 165 265 3.672710
2124 165 265 3.672710
2125 165 265 3.672710
2126 164 264 3.672710
2127 164 263 3.672710
2128 163 262 3.672710
2129 163 261 3.672710
2130 162 261 3.672710
2131 162 260 3.672710
2132 161 259 3.672710
2133 161 258 3.676710
2134 161 258 3.680710
2135 160 258 3.684710
2136 160 257 3.688710
2137 160 257 3.692710
2138 159 256 3.696710
2139 159 256 3.700710
2140 159 255 3.704710
2141 159 255 3.708709
2142 158 255 3.712709
2143 158 254 3.716709
2144 158 254 3.720709
2145 158 253 3.724709
2146 157 253 3.728709
2147 157 252 3.732709
2148 157 252 3.736709
2149 156 252 3.740709
2150 156 251 3.744709
2151 156 251 3.748709
2152 156 250 3.752709
2153 155 250 3.756709
2154 155 250 3.760709
2155 155 249 3.764709
2156 154 249 3.768709
2157 154 248 3.772709
2158 154 248 3.776709
2159 154 248 3.780709
2160 153 247 3.784708
2161 153 247 3.788708
2162 153 246 3.792708
2163 152 246 3.796708
2164 152 246 3.800708
2165 152 245 3.804708
2166 151 245 3.808708
2167 151 244 3.808708
2168 150 243 3.808708
2169 150 242 3.808708
2170 149 242 3.808708
2171 148 241 3.808708
2172 148 240 3.808708
2173 147 239 3.808708
2174 146 239 3.808708
2175 146 238 3.808708
2176 145 237 3.808708
2177 145 236 3.808708
2178 144 235 3.808708
2179 143 235 3.808708
2180 143 234 3.808708
2181 142 233 3.808708
2182 142 232 3.808708
2183 141 231 3.808708
2184 140 231 3.808708
2185 140 230 3.808708
2186 139 229 3.808708
2187 138 228 3.808708
2188 138 228 3.808708
2189 137 227 3.808708
2190 137 226 3.808708
2191 136 225 3.808708
2192 135 224 3.808708
2193 135 224 3.808708
2194 134 223 3.808708
2195 133 222 3.808708
2196 133 221 3.808708
2197 132 220 3.808708
2198 132 220 3.808708
2199 131 219 3.808708
2200 130 218 3.808708
2201 130 217 3.864518
2202 129 217 3.864518
2203 128 216 3.864518
2204 128 215 3.864518
2205 127 214 3.864518
2206 127 214 3.864518
2207 127 214 3.864518
2208 127 214 3.864518
2209 127 214 3.864518
2210 127 214 3.864518
2211 127 214 3.864518
2212 127 214 3.864518
2213 127 214 3.864518
2214 127 214 3.864518
2215 127 214 3.864518
2216 127 214 3.864518
2217 127 214 3.864518
2218 127 214 3.864518
2219 127 214 3.864518
2220 127 214 3.864518
2221 127 214 3.864518
2222 127 214 3.864518
2223 127 214 3.864518
2224 127 214 3.864518
2225 127 214 3.864518
2226 127 214 3.864518
2227 127 214 3.864518
2228 127 214 3.864518
2229 127 214 3.864518
2230 127 214 3.864518
2231 127 214 3.864518
2232 127 214 3.864518
2233 127 214 3.864518
2234 127 214 3.864518
2235 127 214 3.864518
2236 127 214 3.864518
2237 127 214 3.864518
2238 127 214 3.864518
2239 127 214 3.864518
2240 127 214 3.864518
2241 127 214 3.864518
2242 127 214 3.864518
2243 127 214 3.864518
2244 127 214 3.864518
2245 127 214 3.864518
2246 127 214 3.864518
2247 127 214 3.864518
2248 127 214 3.864518
2249 127 214 3.864518
2250 127 214 3.864518
2251 127 214 3.864518
2252 127 214 3.864518
2253 127 214 3.864518
2254 127 214 3.864518
2255 127 214 3.864518
2256 127 214 3.864518
2257 127 214 3.864518
2258 127 214 3.864518
2259 127 214 3.864518
2260 127 214 3.864518
2261 127 214 3.864518
2262 127 214 3.864518
2263 127 214 3.864518
2264 127 214 3.864518
2265 127 214 3.864518
2266 127 214 3.864518
2267 127 214 3.864518
2268 127 214 3.864518
2269 127 214 3.864518
2270 127 214 3.864518
2271 127 214 3.864518
2272 127 214 3.864518
2273 127 214 3.864518
2274 127 214 3.864518
2275 127 214 3.864518
2276 127 214 3.864518
2277 127 214 3.864518
2278 127 214 3.864518
2279 127 214 3.864518
2280 127 214 3.864518
2281 127 214 3.864518
2282 127 214 3.864518
2283 127 214 3.864518
2284 127 214 3.864518
2285 127 214 3.864518
2286 127 214 3.864518
2287 127 214 3.864518
2288 127 214 3.864518
2289 127 214 3.864518
2290 127 214 3.864518
2291 127 214 3.864518
2292 127 214 3.864518
2293 127 214 3.864518
2294 127 214 3.864518
2295 127 214 3.864518
2296 127 214 3.864518
2297 127 214 3.864518
2298 127 214 3.864518
2299 127 214 3.864518
2300 127 214 3.864518
2301 127 214 3.951920
2302 127 214 3.951920
2303 127 214 3.951920
2304 127 214 3.951920
2305 127 214 3.951920
2306 127 214 3.951920
2307 127 214 3.951920
2308 127 214 3.951920
2309 127 214 3.951920
2310 127 214 3.951920
2311 127 214 3.951920
2312 127 214 3.951920
2313 127 214 3.951920
2314 127 214 3.951920
2315 127 214 3.951920
2316 127 214 3.951920
2317 127 214 3.951920
2318 127 214 3.951920
2319 127 214 3.951920
2320 127 214 3.951920
2321 127 214 3.951920
2322 127 214 3.951920
2323 127 214 3.951920
2324 127 214 3.951920
2325 127 214 3.951920
2326 127 214 3.951920
2327 127 214 3.951920
2328 127 214 3.951920
2329 127 214 3.951920
2330 127 214 3.951920
2331 127 214 3.951920
2332 127 214 3.951920
2333 127 214 3.951920
2334 127 214 3.951920
2335 127 214 3.951920
2336 127 214 3.951920
2337 127 214 3.951920
2338 127 214 3.951920
2339 127 214 3.951920
2340 127 214 3.951920
2341 127 214 3.951920
2342 127 214 3.951920
2343 127 214 3.951920
2344 127 214 3.951920
2345 127 214 3.951920
2346 127 214 3.951920
2347 127 214 3.951920
2348 127 214 3.951920
2349 126 214 3.951920
2350 126 213 3.951920
2351 125 213 3.947920
2352 125 212 3.943920
2353 125 212 3.939920
2354 124 212 3.935920
2355 124 211 3.931920
2356 123 211 3.927920
2357 123 211 3.923920
2358 123 210 3.919920
2359 122 210 3.915920
2360 122 209 3.911921
2361 122 209 3.907921
2362 121 209 3.903921
2363 121 208 3.899921
2364 121 208 3.895921
2365 120 208 3.891921
2366 120 207 3.887921
2367 120 207 3.883921
2368 119 207 3.879921
2369 119 206 3.875921
2370 119 206 3.871921
2371 118 205 3.867921
2372 118 205 3.863921
2373 118 205 3.859921
2374 117 204 3.855921
2375 117 204 3.851921
2376 117 204 3.847921
2377 116 203 3.843921
2378 116 203 3.839921
2379 116 202 3.835922
2380 115 202 3.831922
2381 115 202 3.827922
2382 115 201 3.823922
2383 114 201 3.819922
2384 114 200 3.815922
2385 114 200 3.811922
2386 114 200 3.807922
2387 113 199 3.803922
2388 113 199 3.799922
2389 113 198 3.795922
2390 112 198 3.791922
2391 112 198 3.787922
2392 112 197 3.783922
2393 111 197 3.779922
2394 111 196 3.775922
2395 111 196 3.771922
2396 111 196 3.767922
2397 110 195 3.763922
2398 110 195 3.759923
2399 110 194 3.755923
2400 109 194 3.751923
2401 109 194 3.761886
2402 109 193 3.757886
2403 109 193 3.753886
2404 108 192 3.749886
2405 108 192 3.745886
2406 108 192 3.741886
2407 107 191 3.737886
2408 107 191 3.733886
2409 107 190 3.729887
2410 107 190 3.725887
2411 106 189 3.721887
2412 106 189 3.717887
2413 106 189 3.713887
2414 105 188 3.709887
2415 105 188 3.705887
