69 0.000000 0.000003 0.000003
70 0.000000 0.000002 0.000002
71 0.000000 0.000002 0.000002
72 0.000000 0.000002 0.000002
73 0.000000 0.000002 0.000002
74 0.000000 0.000001 0.000001
75 0.000000 0.000001 0.000001
76 0.000000 0.000001 0.000001
77 0.000000 0.000001 0.000001
78 0.000000 0.000001 0.000001
79 0.000000 0.000000 0.000000
80 0.000000 0.000000 0.000000
81 0.000000 0.000000 0.000000
82 0.000000 0.000000 0.000000
83 0.000000 -0.000000 -0.000000
84 0.000000 -0.000000 -0.000000
85 0.000000 -0.000000 -0.000000
86 0.000000 -0.000000 -0.000000
87 0.000000 -0.000000 -0.000000
88 0.000000 -0.000000 -0.000000
89 0.000000 -0.000000 -0.000000
90 0.000000 -0.000001 -0.000001
91 0.000000 -0.000001 -0.000001
92 0.000000 -0.000001 -0.000001
93 0.000000 -0.000001 -0.000001
94 0.000000 -0.000001 -0.000001
95 0.000000 -0.000001 -0.000001
96 0.000000 -0.000001 -0.000001
97 0.000000 -0.000001 -0.000001
98 0.000000 -0.000001 -0.000001
99 0.000000 -0.000001 -0.000001
100 0.000000 -0.000001 -0.000001
101 0.000000 -0.000001 -0.000001
102 0.000000 -0.000001 -0.000001
103 0.000000 -0.000001 -0.000001
104 0.000000 -0.000001 -0.000001
105 0.000000 -0.000001 -0.000001
106 0.000000 -0.000001 -0.000001
107 0.000000 -0.000001 -0.000001
108 0.000000 -0.000001 -0.000001
109 0.000000 -0.000001 -0.000001
110 0.000000 -0.000001 -0.000001
111 0.000000 -0.000001 -0.000001
112 0.000000 -0.000001 -0.000001
113 0.000000 -0.000001 -0.000001
114 0.000000 -0.000001 -0.000001
115 0.000000 -0.000000 -0.000000
116 0.000000 -0.000000 -0.000000
117 0.000000 -0.000000 -0.000000
118 0.000000 -0.000000 -0.000000
119 0.000000 -0.000000 -0.000000
120 0.000000 -0.000000 -0.000000
121 0.000000 -0.000000 -0.000000
122 0.000000 -0.000000 -0.000000
123 0.000000 -0.000000 -0.000000
124 0.000000 -0.000000 -0.000000
125 0.000000 -0.000000 -0.000000
126 0.000000 -0.000000 -0.000000
127 0.000000 -0.000000 -0.000000
128 0.000000 -0.000000 -0.000000
129 0.000000 -0.000000 -0.000000
130 0.000000 -0.000000 -0.000000
131 0.000000 -0.000000 -0.000000
132 0.000000 -0.000000 -0.000000
133 0.000000 -0.000000 -0.000000
134 0.000000 -0.000000 -0.000000
135 0.000000 -0.000000 -0.000000
136 0.000000 -0.000000 -0.000000
137 0.000000 -0.000000 -0.000000
138 0.000000 -0.000000 -0.000000
139 0.000000 -0.000000 -0.000000
140 0.000000 -0.000000 -0.000000
141 0.000000 -0.000000 -0.000000
142 0.000000 -0.000000 -0.000000
143 0.000000 -0.000000 -0.000000
144 0.000000 -0.000000 -0.000000
145 0.000000 -0.000000 -0.000000
146 0.000000 -0.000000 -0.000000
147 0.000000 -0.000000 -0.000000
148 0.000000 -0.000000 -0.000000
149 0.000000 -0.000000 -0.000000
150 0.000000 -0.000000 -0.000000
151 0.000000 -0.000000 -0.000000
152 0.000000 -0.000000 -0.000000
153 0.000000 -0.000000 -0.000000
154 0.000000 -0.000000 -0.000000
155 0.000000 -0.000000 -0.000000
156 0.000000 -0.000000 -0.000000
157 0.000000 -0.000000 -0.000000
158 0.000000 -0.000000 -0.000000
159 0.000000 -0.000000 -0.000000
160 0.000000 -0.000000 -0.000000
161 0.000000 -0.000000 -0.000000
162 0.000000 -0.000000 -0.000000
163 0.000000 -0.000000 -0.000000
164 0.000000 -0.000000 -0.000000
165 0.000000 -0.000000 -0.000000
166 0.000000 -0.000000 -0.000000
167 0.000000 -0.000000 -0.000000
168 0.000000 -0.000000 -0.000000
169 0.000000 -0.000000 -0.000000
170 0.000000 -0.000000 -0.000000
171 0.000000 -0.000000 -0.000000
172 0.000000 -0.000000 -0.000000
173 0.000000 0.000000 0.000000
174 0.000000 0.000000 0.000000
175 0.000000 0.000000 0.000000
176 0.000000 0.000000 0.000000
177 0.000000 0.000000 0.000000
178 0.000000 0.000000 0.000000
179 0.000000 0.000000 0.000000
180 0.000000 0.000000 0.000000
181 0.000000 0.000000 0.000000
182 0.000000 0.000000 0.000000
183 0.000000 0.000000 0.000000
184 0.000000 0.000000 0.000000
185 0.000000 0.000000 0.000000
186 0.000000 0.000000 0.000000
187 0.000000 0.000000 0.000000
188 0.000000 0.000000 0.000000
189 0.000000 0.000000 0.000000
190 0.000000 0.000000 0.000000
191 0.000000 0.000000 0.000000
192 0.000000 0.000000 0.000000
193 0.000000 0.000000 0.000000
194 0.000000 0.000000 0.000000
195 0.000000 0.000000 0.000000
196 0.000000 0.000000 0.000000
197 0.000000 0.000000 0.000000
198 0.000000 0.000000 0.000000
199 0.000000 0.000000 0.000000
200 0.000000 0.000000 0.000000
201 0.000000 0.000000 0.000000
202 0.000000 0.000000 0.000000
203 0.000000 0.000000 0.000000
204 0.000000 0.000000 0.000000
205 0.000000 0.000000 0.000000
206 0.000000 0.000000 0.000000
207 0.000000 0.000000 0.000000
208 0.000000 0.000000 0.000000
209 0.000000 0.000000 0.000000
210 0.000000 0.000000 0.000000
211 0.000000 0.000000 0.000000
212 0.000000 0.000000 0.000000
213 0.000000 0.000000 0.000000
214 0.000000 0.000000 0.000000
215 0.000000 0.000000 0.000000
216 0.000000 0.000000 0.000000
217 0.000000 0.000000 0.000000
218 0.000000 0.000000 0.000000
219 0.000000 0.000000 0.000000
220 0.000000 0.000000 0.000000
221 0.000000 0.000000 0.000000
222 0.000000 0.000000 0.000000
223 0.000000 0.000000 0.000000
224 0.000000 0.000000 0.000000
225 0.000000 0.000000 0.000000
226 0.000000 0.000000 0.000000
227 0.000000 0.000000 0.000000
228 0.000000 0.000000 0.000000
229 0.000000 0.000000 0.000000
230 0.000000 0.000000 0.000000
231 0.000000 0.000000 0.000000
232 0.000000 0.000000 0.000000
233 0.000000 0.000000 0.000000
234 0.000000 0.000000 0.000000
235 0.000000 0.000000 0.000000
236 0.000000 0.000000 0.000000
237 0.000000 0.000000 0.000000
238 0.000000 0.000000 0.000000
239 0.000000 0.000000 0.000000
240 0.000000 0.000000 0.000000
241 0.000000 0.000000 0.000000
242 0.000000 0.000000 0.000000
243 0.000000 0.000000 0.000000
244 0.000000 0.000000 0.000000
245 0.000000 0.000000 0.000000
246 0.000000 0.000000 0.000000
247 0.000000 0.000000 0.000000
248 0.000000 0.000000 0.000000
249 0.000000 0.000000 0.000000
250 0.000000 0.000000 0.000000
251 0.000000 0.000000 0.000000
252 0.000000 0.000000 0.000000
253 0.000000 0.000000 0.000000
254 0.000000 0.000000 0.000000
255 0.000000 0.000000 0.000000
256 0.000000 0.000000 0.000000
257 0.000000 0.000000 0.000000
258 0.000000 0.000000 0.000000
259 0.000000 0.000000 0.000000
260 0.000000 0.000000 0.000000
261 0.000000 0.000000 0.000000
262 0.000000 0.000000 0.000000
263 0.000000 0.000000 0.000000
264 0.000000 -0.000000 -0.000000
265 0.000000 -0.000000 -0.000000
266 0.000000 -0.000000 -0.000000
267 0.000000 -0.000000 -0.000000
268 0.000000 -0.000000 -0.000000
269 0.000000 -0.000000 -0.000000
270 0.000000 -0.000000 -0.000000
271 0.000000 -0.000000 -0.000000
272 0.000000 -0.000000 -0.000000
273 0.000000 -0.000000 -0.000000
274 0.000000 -0.000000 -0.000000
275 0.000000 -0.000000 -0.000000
276 0.000000 -0.000000 -0.000000
277 0.000000 -0.000000 -0.000000
278 0.000000 -0.000000 -0.000000
279 0.000000 -0.000000 -0.000000
280 0.000000 -0.000000 -0.000000
281 0.000000 -0.000000 -0.000000
282 0.000000 -0.000000 -0.000000
283 0.000000 -0.000000 -0.000000
284 0.000000 -0.000000 -0.000000
285 0.000000 -0.000000 -0.000000
286 0.000000 -0.000000 -0.000000
287 0.000000 -0.000000 -0.000000
288 0.000000 -0.000000 -0.000000
289 0.000000 -0.000000 -0.000000
290 0.000000 -0.000000 -0.000000
291 0.000000 -0.000000 -0.000000
292 0.000000 -0.000000 -0.000000
293 0.000000 -0.000000 -0.000000
294 0.000000 -0.000000 -0.000000
295 0.000000 -0.000000 -0.000000
296 0.000000 -0.000000 -0.000000
297 0.000000 -0.000000 -0.000000
298 0.000000 -0.000000 -0.000000
299 0.000000 -0.000000 -0.000000
300 0.000000 -0.000000 -0.000000
301 0.000000 -0.000000 -0.000000
302 0.000000 -0.000000 -0.000000
303 0.000000 -0.000000 -0.000000
304 0.000000 -0.000000 -0.000000
305 0.000000 -0.000000 -0.000000
306 0.000000 -0.000000 -0.000000
307 0.000000 -0.000000 -0.000000
308 0.000000 -0.000000 -0.000000
309 0.000000 -0.000000 -0.000000
310 0.000000 -0.000000 -0.000000
311 0.000000 -0.000000 -0.000000
312 0.000000 -0.000000 -0.000000
313 -0.000000 2.460794 2.502658
314 -0.000000 7.126602 7.247807
315 -0.000000 13.759109 13.992906
316 -0.000000 22.136642 22.512209
317 -0.000000 32.053349 32.595951
318 -0.000000 43.318390 44.049545
319 -0.000000 55.755165 56.692818
320 -0.000000 69.200554 70.359215
321 -0.000000 83.504135 84.895103
322 -0.000000 98.527496 100.159019
323 -0.000000 114.143539 116.020996
324 -0.000000 130.235779 132.361862
325 -0.000000 146.697723 149.072662
326 -0.000000 163.432205 166.053955
327 -0.000000 180.350876 183.215286
328 -0.000000 197.373535 200.474579
329 -0.000000 214.427109 217.758591
330 -0.000000 231.444641 235.000107
331 -0.000000 248.365936 252.138840
332 -0.000000 265.137146 269.120789
333 -0.000000 281.710022 285.897644
334 -0.000000 298.041901 302.426636
335 -0.000000 314.097168 318.671143
336 -0.000000 329.842743 334.598145
337 -0.000000 345.250031 350.179199
338 -0.000000 360.294373 365.389954
339 -0.000000 374.954987 380.209686
340 -0.000000 389.214661 394.621338
341 -0.000000 403.059204 408.610992
342 -0.000000 416.476318 422.165710
343 -0.000000 429.455780 435.275024
344 -0.000000 441.989563 447.930634
345 -0.000000 454.071472 460.126038
346 -0.000000 465.697601 471.857239
347 -0.000000 476.866028 483.122345
348 -0.000000 487.576904 493.921356
349 -0.000000 497.831879 504.256134
350 -0.000000 507.634247 514.130005
351 -0.000000 516.988525 523.547729
352 -0.000000 525.900574 532.515259
353 -0.000000 534.377197 541.039673
354 -0.000000 542.426270 549.129089
355 -0.000000 550.056335 556.792358
356 -0.000000 557.276611 564.039001
357 -0.000000 564.097107 570.879333
358 -0.000000 570.528076 577.324036
359 -0.000000 576.580444 583.384216
360 -0.000000 582.265259 589.071472
361 -0.000000 587.593933 594.397400
362 -0.000000 592.578064 599.374084
363 -0.000000 597.229370 604.013550
364 -0.000000 601.559509 608.327820
365 -0.000000 605.580383 612.329163
366 -0.000000 609.303711 616.029541
367 -0.000000 612.741089 619.441101
368 -0.000000 615.904297 622.575806
369 -0.000000 618.804626 625.445435
370 -0.000000 621.453491 628.061584
371 -0.000000 623.862061 630.435547
372 -0.000000 626.041077 632.578613
373 -0.000000 628.001221 634.501587
374 -0.000000 629.752991 636.215332
375 -0.000000 631.306519 637.730164
376 -0.000000 632.671692 639.056213
377 -0.000000 633.858032 640.203369
378 -0.000000 634.874817 641.181030
379 -0.000000 635.731140 641.998474
380 -0.000000 636.435669 642.664551
381 -0.000000 636.996887 643.187927
382 -0.000000 637.423157 643.577332
383 -0.000000 637.722839 643.840942
384 -0.000000 637.904053 643.986938
385 -0.000000 637.974548 644.023315
386 -0.000000 637.941956 643.957947
387 -0.000000 637.813843 643.798279
388 -0.000000 637.597412 643.551575
389 -0.000000 637.299622 643.224854
390 -0.000000 636.927063 642.824951
391 -0.000000 636.486328 642.358276
392 -0.000000 635.983643 641.831055
393 -0.000000 635.424988 641.249329
394 -0.000000 634.816101 640.618713
395 -0.000000 634.162476 639.944824
396 -0.000000 633.469299 639.232788
397 -0.000000 632.741394 638.487488
398 -0.000000 631.983459 637.713623
399 -0.000000 631.199829 636.915588
400 -0.000000 630.394714 636.097473
401 -0.000000 629.572144 635.263184
402 -0.000000 628.735901 634.416443
403 -0.000000 627.889526 633.563660
404 -0.000000 627.036316 632.707886
405 -0.000000 626.179260 631.851929
406 -0.000000 625.321106 630.998169
407 -0.000000 624.464600 630.148865
408 -0.000000 623.611938 629.306091
409 -0.000000 622.765381 628.471863
410 -0.000000 621.927002 627.647827
411 -0.000000 621.098633 626.835693
412 -0.000000 620.281799 626.036865
413 -0.000000 619.478149 625.252563
414 -0.000000 618.688843 624.484009
415 -0.000000 617.915222 623.732117
416 -0.000000 617.158203 622.997803
417 -0.000000 616.418701 622.281982
418 -0.000000 615.697571 621.585205
419 -0.000000 614.995483 620.907898
420 -0.000000 614.313049 620.250549
421 -0.000000 613.650513 619.613525
422 -0.000000 613.008362 618.997070
423 -0.000000 612.386902 618.401306
424 -0.000000 611.786316 617.826416
425 -0.000000 611.206665 617.272278
426 -0.000000 610.647888 616.738953
427 -0.000000 610.110168 616.226318
428 -0.000000 609.593140 615.734253
429 -0.000000 609.096802 615.262512
430 -0.000000 608.620911 614.810791
431 -0.000000 608.165222 614.378845
432 -0.000000 607.729492 613.966309
433 -0.000000 607.313354 613.572815
434 -0.000000 606.916382 613.198059
435 -0.000000 606.538269 612.841614
436 -0.000000 606.178589 612.502991
437 -0.000000 605.836914 612.181763
438 -0.000000 605.512695 611.877441
439 -0.000000 605.205566 611.589539
440 -0.000000 604.914917 611.317566
441 -0.000000 604.640320 611.061035
442 -0.000000 604.381287 610.819397
443 -0.000000 604.137329 610.592163
444 -0.000000 603.907898 610.378906
445 -0.000000 603.692383 610.178955
446 -0.000000 603.490417 609.991882
447 -0.000000 603.301331 609.817139
448 -0.000000 603.124634 609.654175
449 -0.000000 602.959900 609.502563
450 -0.000000 602.806580 609.361755
451 -0.000000 602.664185 609.231323
452 -0.000000 602.532288 609.110840
453 -0.000000 602.410278 608.999695
454 -0.000000 602.297791 608.897461
455 -0.000000 602.194397 608.803711
456 -0.000000 602.099609 608.718079
457 -0.000000 602.012939 608.640015
458 -0.000000 601.933960 608.569153
459 -0.000000 601.862305 608.505066
460 -0.000000 601.793640 608.443726
461 -0.000000 601.724060 608.381287
462 -0.000000 601.650146 608.314392
463 -0.000000 601.568726 608.240051
464 -0.000000 601.476929 608.155518
465 -0.000000 601.374329 608.060486
466 -0.000000 601.260437 607.954773
467 -0.000000 601.134949 607.838135
468 -0.000000 600.997681 607.710449
469 -0.000000 600.848450 607.571716
470 -0.000000 600.687134 607.421875
471 -0.000000 600.513672 607.260986
472 -0.000000 600.328125 607.089050
473 -0.000000 600.130554 606.906250
474 -0.000000 599.921082 606.712830
475 -0.000000 599.699829 606.508850
476 -0.000000 599.466980 606.294617
477 -0.000000 599.222778 606.070251
478 -0.000000 598.967285 605.836060
479 -0.000000 598.700989 605.592346
480 -0.000000 598.424072 605.339355
481 -0.000000 598.136841 605.077393
482 -0.000000 597.839661 604.806702
483 -0.000000 597.532837 604.527771
484 -0.000000 597.216736 604.240906
485 -0.000000 596.891602 603.946289
486 -0.000000 596.557922 603.644348
487 -0.000000 596.215942 603.335327
488 -0.000000 595.866150 603.019714
489 -0.000000 595.508789 602.697754
490 -0.000000 595.144226 602.369812
491 -0.000000 594.772888 602.036255
492 -0.000000 594.395081 601.697327
493 -0.000000 594.011292 601.353333
494 -0.000000 593.621643 601.004639
495 -0.000000 593.226746 600.651489
496 -0.000000 592.826782 600.294189
497 -0.000000 592.422119 599.933044
498 -0.000000 592.013062 599.568359
499 -0.000000 591.600037 599.200439
500 -0.000000 591.183289 598.829590
501 -0.000000 590.763062 598.455994
502 -0.000000 590.339722 598.080017
503 -0.000000 589.913452 597.701721
504 -0.000000 589.484619 597.321472
505 -0.000000 589.053467 596.939575
506 -0.000000 588.620300 596.556152
507 -0.000000 588.183472 596.169434
508 -0.000000 587.741699 595.777832
509 -0.000000 587.293518 595.379822
510 -0.000000 586.838013 594.974182
511 -0.000000 586.374023 594.559814
512 -0.000000 585.900818 594.135803
513 -0.000000 585.417664 593.701355
514 -0.000000 584.923950 593.255798
515 -0.000000 584.419189 592.798523
516 -0.000000 583.902893 592.329224
517 -0.000000 583.374756 591.847473
518 -0.000000 582.834595 591.353027
519 -0.000000 582.282166 590.845886
520 -0.000000 581.717407 590.325928
521 -0.000000 581.140320 589.793091
522 -0.000000 580.550903 589.247498
523 -0.000000 579.949280 588.689331
524 -0.000000 579.335571 588.118713
525 -0.000000 578.709900 587.535950
526 -0.000000 578.072632 586.941284
527 -0.000000 577.423950 586.335083
528 -0.000000 576.764160 585.717651
529 -0.000000 576.093567 585.089417
530 -0.000000 575.412598 584.450867
531 -0.000000 574.721558 583.802246
532 -0.000000 574.020813 583.144165
533 -0.000000 573.310852 582.477051
534 -0.000000 572.592102 581.801392
535 -0.000000 571.864929 581.117615
536 -0.000000 571.129761 580.426147
537 -0.000000 570.386841 579.727173
538 -0.000000 569.636597 579.020996
539 -0.000000 568.879395 578.307922
540 -0.000000 568.115479 577.588318
541 -0.000000 567.345337 576.862427
542 -0.000000 566.569153 576.130615
543 -0.000000 565.787354 575.393188
544 -0.000000 565.000305 574.650452
545 -0.000000 564.208374 573.902710
546 -0.000000 563.411743 573.150330
547 -0.000000 562.610901 572.393555
548 -0.000000 561.806030 571.632812
549 -0.000000 560.997498 570.868347
550 -0.000000 560.185608 570.100525
551 -0.000000 559.370605 569.329590
552 -0.000000 558.552856 568.555908
553 -0.000000 557.732666 567.779663
554 -0.000000 556.910217 567.001221
555 -0.000000 556.085815 566.220825
556 -0.000000 555.259827 565.438782
557 -0.000000 554.432373 564.655396
558 -0.000000 553.603760 563.870911
559 -0.000000 552.774292 563.085571
560 -0.000000 551.944153 562.299622
561 -0.000000 551.113525 561.513306
562 -0.000000 550.282654 560.726929
563 -0.000000 549.451843 559.940613
564 -0.000000 548.621216 559.154663
565 -0.000000 547.791077 558.369202
566 -0.000000 547.987305 558.553406
567 -0.000000 549.107178 559.610291
568 -0.000000 551.054565 561.448975
569 -0.000000 553.739990 563.984985
570 -0.000000 557.079956 567.139404
571 -0.000000 560.996948 570.838867
572 -0.000000 565.418823 575.015503
573 -0.000000 570.278809 579.606079
574 -0.000000 575.515198 584.552368
575 -0.000000 581.070984 589.800354
576 -0.000000 586.893555 595.300415
577 -0.000000 592.934448 601.006897
578 -0.000000 599.149475 606.877808
579 -0.000000 605.497925 612.874939
580 -0.000000 611.942871 618.963074
581 -0.000000 618.450439 625.110535
582 -0.000000 624.990112 631.288330
583 -0.000000 631.534058 637.470215
584 -0.000000 638.057495 643.632812
585 -0.000000 644.538025 649.754761
586 -0.000000 650.955566 655.817261
587 -0.000000 657.292358 661.803467
588 -0.000000 663.532654 667.698669
589 -0.000000 669.662659 673.489563
590 -0.000000 675.670410 679.165039
591 -0.000000 681.545593 684.715271
592 -0.000000 687.279297 690.131836
593 -0.000000 692.864136 695.407776
594 -0.000000 698.293945 700.537292
595 -0.000000 703.563843 705.515625
596 -0.000000 708.670044 710.339355
597 -0.000000 713.609680 715.005676
598 -0.000000 718.380676 719.512817
599 -0.000000 722.981934 723.859619
600 -0.000000 727.413147 728.045776
601 -0.000000 731.674561 732.071472
602 -0.000000 735.767090 735.937683
603 0.000000 739.691772 739.645813
604 0.000000 743.450684 743.197754
605 0.000000 747.046082 746.595642
606 0.000000 750.480835 749.841980
607 0.000000 753.758057 752.939880
608 0.000000 756.881104 755.892395
609 0.000000 759.853638 758.702942
610 0.000000 762.679443 761.375000
611 0.000000 765.362488 763.912415
612 0.000000 767.906921 766.319031
613 0.000000 770.317017 768.598877
614 0.000000 772.596985 770.756104
615 0.000000 774.751465 772.794678
616 0.000000 776.784668 774.718811
617 0.000000 778.701233 776.532715
618 0.000000 780.505432 778.240540
619 0.000000 782.201721 779.846436
620 0.000000 783.794434 781.354492
621 0.000000 785.287903 782.768860
622 0.000000 786.686340 784.093323
623 0.000000 787.994019 785.332092
624 0.000000 789.215149 786.489014
625 0.000000 790.353699 787.567810
626 0.000000 791.413452 788.572266
627 0.000000 792.398438 789.505981
628 0.000000 793.312439 790.372437
629 0.000000 794.158997 791.175171
630 0.000000 794.941711 791.917480
631 0.000000 795.664001 792.602661
632 0.000000 796.329102 793.233582
633 0.000000 796.940125 793.813477
634 0.000000 797.500183 794.345154
635 0.000000 798.012329 794.831482
636 0.000000 798.479431 795.275146
637 0.000000 798.904114 795.678772
638 0.000000 799.289001 796.044739
639 0.000000 799.636597 796.375366
640 0.000000 799.949463 796.673157
641 0.000000 800.229736 796.940002
642 0.000000 800.479736 797.178101
643 0.000000 800.701416 797.389404
644 0.000000 800.896790 797.575745
645 0.000000 801.067810 797.738953
646 0.000000 801.216187 797.880737
647 0.000000 801.343689 798.002563
648 0.000000 801.451782 798.106079
649 0.000000 801.542114 798.192749
650 0.000000 801.616089 798.263916
651 0.000000 801.675049 798.320862
652 0.000000 801.720276 798.364807
653 0.000000 801.752869 798.396790
654 0.000000 801.773987 798.417908
655 0.000000 801.784729 798.429199
656 0.000000 801.786133 798.431458
657 0.000000 801.779114 798.425659
658 0.000000 801.764465 798.412659
659 0.000000 801.743042 798.393188
660 0.000000 801.715576 798.368103
661 0.000000 801.682739 798.337830
662 0.000000 801.645325 798.303040
663 0.000000 801.603760 798.264404
664 0.000000 801.558777 798.222412
665 0.000000 801.510742 798.177490
666 0.000000 801.460205 798.130188
667 0.000000 801.407593 798.080994
668 0.000000 801.353271 798.030212
669 0.000000 801.297607 797.978210
670 0.000000 801.240906 797.925293
671 0.000000 801.183533 797.871704
672 0.000000 801.125732 797.817749
673 0.000000 801.067932 797.763672
674 0.000000 801.010132 797.709656
675 0.000000 800.952698 797.655945
676 0.000000 800.895813 797.602661
677 0.000000 800.839539 797.549988
678 0.000000 800.784180 797.498047
679 0.000000 800.729675 797.446899
680 0.000000 800.676270 797.396729
681 0.000000 800.623962 797.347595
682 0.000000 800.572937 797.299622
683 0.000000 800.523193 797.252686
684 0.000000 800.474670 797.207153
685 0.000000 800.427551 797.162903
686 0.000000 800.381958 797.119873
687 0.000000 800.337830 797.078308
688 0.000000 800.295166 797.038025
689 0.000000 800.254089 796.999146
690 0.000000 800.214539 796.961670
691 0.000000 800.176514 796.925537
692 0.000000 800.140015 796.890747
693 0.000000 800.104980 796.857422
694 0.000000 800.071411 796.825378
695 0.000000 800.039307 796.794739
696 0.000000 800.008606 796.765503
697 0.000000 799.979431 796.737610
698 0.000000 799.951538 796.710999
699 0.000000 799.924927 796.685730
700 0.000000 799.899658 796.661682
701 0.000000 799.875610 796.638855
702 0.000000 799.852722 796.617188
703 0.000000 799.829773 796.596863
704 0.000000 799.806885 796.577820
705 0.000000 799.784241 796.560120
706 0.000000 799.761841 796.543579
707 0.000000 799.739746 796.528137
708 0.000000 799.718018 796.513794
709 0.000000 799.696594 796.500488
710 0.000000 799.674133 796.486511
711 0.000000 799.649292 796.470337
712 0.000000 799.620850 796.450500
713 0.000000 799.587769 796.425659
714 0.000000 799.549011 796.394836
715 0.000000 799.503784 796.356934
716 0.000000 799.451416 796.311279
717 0.000000 799.391296 796.257080
718 0.000000 799.322876 796.193787
719 0.000000 799.245850 796.120789
720 0.000000 799.159668 796.037720
721 0.000000 799.064209 795.944275
722 0.000000 798.959229 795.840088
723 0.000000 798.844421 795.724915
724 0.000000 798.719849 795.598755
725 0.000000 798.585327 795.461426
726 0.000000 798.440857 795.312927
727 0.000000 798.286621 795.153381
728 0.000000 798.122620 794.982788
729 0.000000 797.948975 794.801086
730 0.000000 797.765869 794.608582
731 0.000000 797.573242 794.405334
732 0.000000 797.371460 794.191711
733 0.000000 797.160583 793.967896
734 0.000000 796.940796 793.734009
735 0.000000 796.712463 793.490295
736 0.000000 796.475830 793.237061
737 0.000000 796.231079 792.974487
738 0.000000 795.978516 792.702942
739 0.000000 795.718445 792.422791
740 0.000000 795.451111 792.134338
741 0.000000 795.176819 791.837891
742 0.000000 794.895874 791.533752
743 0.000000 794.608521 791.222107
744 0.000000 794.315002 790.903320
745 0.000000 794.015686 790.577759
746 0.000000 793.710815 790.245789
747 0.000000 793.400635 789.907532
748 0.000000 793.085388 789.563477
749 0.000000 792.765259 789.213867
750 0.000000 792.440613 788.858948
751 0.000000 792.111755 788.499146
752 0.000000 791.778870 788.134521
753 0.000000 791.442322 787.765564
754 0.000000 791.102112 787.392456
755 0.000000 790.758606 787.015381
756 0.000000 790.412109 786.634705
757 0.000000 790.062744 786.250671
758 0.000000 789.710754 785.863464
759 0.000000 789.356262 785.473267
760 0.000000 788.999451 785.080383
761 0.000000 788.640625 784.684937
762 0.000000 788.279907 784.287170
763 0.000000 787.917480 783.887390
764 0.000000 787.553467 783.485657
765 0.000000 787.188110 783.082275
766 0.000000 786.821411 782.677368
767 0.000000 786.453674 782.271179
768 0.000000 786.084900 781.863770
769 0.000000 785.715332 781.455322
770 0.000000 785.345093 781.046021
771 0.000000 784.974304 780.635925
772 0.000000 784.603149 780.225220
773 0.000000 784.231628 779.814026
774 0.000000 783.859924 779.402466
775 0.000000 783.488037 778.990601
776 0.000000 783.116150 778.578674
777 0.000000 782.744324 778.166687
778 0.000000 782.372742 777.754883
779 0.000000 782.001404 777.343323
780 0.000000 781.630371 776.932007
781 0.000000 781.259766 776.521118
782 0.000000 780.889771 776.110596
783 0.000000 780.520325 775.700562
784 0.000000 780.151672 775.291077
785 0.000000 779.783691 774.882263
786 0.000000 779.416443 774.474121
787 0.000000 779.050049 774.066711
788 0.000000 778.684448 773.660156
789 0.000000 778.319824 773.254456
